Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773222787.194761,KIN,0,joint_3_confidence,0.6979521393775939,,,
1773222787.194761,KIN,0,joint_3_vx,0.009084375601825595,,,
1773222787.194761,KIN,0,joint_3_vy,-0.00024232885301587174,,,
1773222787.194761,KIN,0,joint_3_vz,0.11154426616490998,,,
1773222787.194761,KIN,0,joint_3_v,0.11191384149253536,,,
1773222787.194761,KIN,0,joint_3_ax,0.058156814854740106,,,
1773222787.194761,KIN,0,joint_3_ay,0.027491745545563787,,,
1773222787.194761,KIN,0,joint_3_az,0.6158291822019606,,,
1773222787.194761,KIN,0,joint_3_a,0.6191797742487445,,,
1773222787.194761,KIN,0,joint_4_x,0.2162788411834803,,,
1773222787.194761,KIN,0,joint_4_y,0.04247957375084136,,,
1773222787.194761,KIN,0,joint_4_z,1.9083963250057336,,,
1773222787.194761,KIN,0,joint_4_confidence,0.6987456738948822,,,
1773222787.194761,KIN,0,joint_4_vx,-0.00046527676692296256,,,
1773222787.194761,KIN,0,joint_4_vy,0.0010521352756835943,,,
1773222787.194761,KIN,0,joint_4_vz,0.11873775739705884,,,
1773222787.194761,KIN,0,joint_4_v,0.1187433303507653,,,
1773222787.194761,KIN,0,joint_4_ax,0.008478821126436664,,,
1773222787.194761,KIN,0,joint_4_ay,0.039289120465345224,,,
1773222787.194761,KIN,0,joint_4_az,0.6230590761014632,,,
1773222787.194761,KIN,0,joint_4_a,0.6243541764952353,,,
1773222787.194761,KIN,0,joint_5_x,0.1912160448148168,,,
1773222787.194761,KIN,0,joint_5_y,0.043984704123187904,,,
1773222787.194761,KIN,0,joint_5_z,1.9085414846051116,,,
1773222787.194761,KIN,0,joint_5_confidence,0.6988800227642059,,,
1773222787.194761,KIN,0,joint_5_vx,-0.002512291268845735,,,
1773222787.194761,KIN,0,joint_5_vy,0.0017456046869767047,,,
1773222787.194761,KIN,0,joint_5_vz,0.1188814417502122,,,
1773222787.194761,KIN,0,joint_5_v,0.11892079690176907,,,
1773222787.194761,KIN,0,joint_5_ax,0.009739160367713459,,,
1773222787.194761,KIN,0,joint_5_ay,0.04072217778987357,,,
1773222787.194761,KIN,0,joint_5_az,0.6233764368737235,,,
1773222787.194761,KIN,0,joint_5_a,0.6247810248863176,,,
1773222787.194761,KIN,0,joint_6_x,0.16570317930023545,,,
1773222787.194761,KIN,0,joint_6_y,0.04483805036216762,,,
1773222787.194761,KIN,0,joint_6_z,1.9082672476233884,,,
1773222787.194761,KIN,0,joint_6_confidence,0.69862722158432,,,
1773222787.194761,KIN,0,joint_6_vx,-0.004876951079141317,,,
1773222787.194761,KIN,0,joint_6_vy,0.0026205488849126947,,,
1773222787.194761,KIN,0,joint_6_vz,0.11891193807766794,,,
1773222787.194761,KIN,0,joint_6_v,0.11904075329765722,,,
1773222787.194761,KIN,0,joint_6_ax,0.00013354313478586868,,,
1773222787.194761,KIN,0,joint_6_ay,0.04160917067318286,,,
1773222787.194761,KIN,0,joint_6_az,0.6232335533187457,,,
1773222787.194761,KIN,0,joint_6_a,0.6246210074118456,,,
1773222787.194761,KIN,0,joint_7_x,0.24683360245175404,,,
1773222787.194761,KIN,0,joint_7_y,0.0264841692947812,,,
1773222787.194761,KIN,0,joint_7_z,2.183904898514731,,,
1773222787.194761,KIN,0,joint_7_confidence,0.6981191158294677,,,
1773222787.194761,KIN,0,joint_7_vx,0.0066348715654535595,,,
1773222787.194761,KIN,0,joint_7_vy,0.0006307352266647179,,,
1773222787.194761,KIN,0,joint_7_vz,0.11189955865745958,,,
1773222787.194761,KIN,0,joint_7_v,0.11209786160025738,,,
1773222787.194761,KIN,0,joint_7_ax,0.07080081284497262,,,
1773222787.194761,KIN,0,joint_7_ay,0.011468242720697226,,,
1773222787.194761,KIN,0,joint_7_az,0.5660089153594017,,,
1773222787.194761,KIN,0,joint_7_a,0.5705351592644716,,,
1773222787.194761,KIN,0,joint_8_x,0.07897400907871105,,,
1773222787.194761,KIN,0,joint_8_y,0.023811922046229353,,,
1773222787.194761,KIN,0,joint_8_z,1.9607865782264788,,,
1773222787.194761,KIN,0,joint_8_confidence,0.6991312384605407,,,
1773222787.194761,KIN,0,joint_8_vx,-0.00811986563506239,,,
1773222787.194761,KIN,0,joint_8_vy,0.003834343999429934,,,
1773222787.194761,KIN,0,joint_8_vz,0.11694964887981078,,,
1773222787.194761,KIN,0,joint_8_v,0.11729388212924176,,,
1773222787.194761,KIN,0,joint_8_ax,0.012976622942586757,,,
1773222787.194761,KIN,0,joint_8_ay,0.029418684024360528,,,
1773222787.194761,KIN,0,joint_8_az,0.7463259106699303,,,
1773222787.194761,KIN,0,joint_8_a,0.7470182170804269,,,
1773222787.194761,KIN,0,joint_9_x,0.2616397162787047,,,
1773222787.194761,KIN,0,joint_9_y,-0.10048207755142988,,,
1773222787.194761,KIN,0,joint_9_z,2.0096889909366515,,,
1773222787.194761,KIN,0,joint_9_confidence,0.6991128385066986,,,
1773222787.194761,KIN,0,joint_9_vx,0.0007693641230441297,,,
1773222787.194761,KIN,0,joint_9_vy,-0.01068733412638695,,,
1773222787.194761,KIN,0,joint_9_vz,0.10958076394577379,,,
1773222787.194761,KIN,0,joint_9_v,0.1101033825948243,,,
1773222787.194761,KIN,0,joint_9_ax,0.02981570262942126,,,
1773222787.194761,KIN,0,joint_9_ay,0.02287510073495619,,,
1773222787.194761,KIN,0,joint_9_az,0.5848926903280278,,,
1773222787.194761,KIN,0,joint_9_a,0.5860987165623882,,,
1773222787.194761,KIN,0,joint_10_x,0.20786732194940605,,,
1773222787.194761,KIN,0,joint_10_y,-0.10167251692581016,,,
1773222787.194761,KIN,0,joint_10_z,1.9452503977298106,,,
1773222787.194761,KIN,0,joint_10_confidence,0.699544882774353,,,
1773222787.194761,KIN,0,joint_10_vx,-0.005473187433389191,,,
1773222787.194761,KIN,0,joint_10_vy,-0.008374015437784673,,,
1773222787.194761,KIN,0,joint_10_vz,0.11376529936272542,,,
1773222787.194761,KIN,0,joint_10_v,0.11420430488525289,,,
1773222787.194761,KIN,0,joint_10_ax,-0.007542606877102482,,,
1773222787.194761,KIN,0,joint_10_ay,0.007907106292304044,,,
1773222787.194761,KIN,0,joint_10_az,0.6196905045906409,,,
1773222787.194761,KIN,0,joint_10_a,0.619786846204583,,,
1773222787.194761,KIN,0,joint_11_x,0.39848076879784095,,,
1773222787.194761,KIN,0,joint_11_y,-0.31890432432028143,,,
1773222787.194761,KIN,0,joint_11_z,2.3566922773155303,,,
1773222787.194761,KIN,0,joint_11_confidence,0.6990578889846801,,,
1773222787.194761,KIN,0,joint_11_vx,0.009881707450536618,,,
1773222787.194761,KIN,0,joint_11_vy,-0.005819072067506802,,,
1773222787.194761,KIN,0,joint_11_vz,0.08221863646910972,,,
1773222787.194761,KIN,0,joint_11_v,0.08301454044144585,,,
1773222787.194761,KIN,0,joint_11_ax,0.05334141057937543,,,
1773222787.194761,KIN,0,joint_11_ay,-0.06112964342160358,,,
1773222787.194761,KIN,0,joint_11_az,0.29920518416537156,,,
1773222787.194761,KIN,0,joint_11_a,0.3100094863369246,,,
1773222787.194761,KIN,0,joint_12_x,-0.23326889520358657,,,
1773222787.194761,KIN,0,joint_12_y,-0.339997800457997,,,
1773222787.194761,KIN,0,joint_12_z,2.0094719954299833,,,
1773222787.194761,KIN,0,joint_12_confidence,0.6985031366348267,,,
1773222787.194761,KIN,0,joint_12_vx,-0.010516281961108124,,,
1773222787.194761,KIN,0,joint_12_vy,-0.02119101205935317,,,
1773222787.194761,KIN,0,joint_12_vz,0.08867981143570276,,,
1773222787.194761,KIN,0,joint_12_v,0.0917810445280341,,,
1773222787.194761,KIN,0,joint_12_ax,-0.07639950903462603,,,
1773222787.194761,KIN,0,joint_12_ay,-0.14305300557363018,,,
1773222787.194761,KIN,0,joint_12_az,0.5835027569922419,,,
1773222787.194761,KIN,0,joint_12_a,0.6056207681395415,,,
1773222787.2369611,PC1,0,0,0.6333,0.52543,-0.54878,0.99886
1773222787.2369611,PC1,0,1,0.63236,0.46321,-0.51145,0.99749
1773222787.2369611,PC1,0,2,0.63612,0.46275,-0.51141,0.99755
1773222787.2369611,PC1,0,3,0.63967,0.46245,-0.51151,0.99716
1773222787.2369611,PC1,0,4,0.61137,0.46099,-0.56215,0.99825
1773222787.2369611,PC1,0,5,0.5982,0.45945,-0.56196,0.99844
1773222787.2369611,PC1,0,6,0.58479,0.45847,-0.56223,0.99809
1773222787.2369611,PC1,0,7,0.61248,0.47885,-0.28909,0.9974
1773222787.2369611,PC1,0,8,0.53867,0.47804,-0.5078,0.9988
1773222787.2369611,PC1,0,9,0.62824,0.59043,-0.46293,0.99878
1773222787.2369611,PC1,0,10,0.60436,0.59378,-0.52557,0.99937
1773222787.2369611,PC1,0,11,0.66884,0.73987,-0.12397,0.9987
1773222787.2369611,PC1,0,12,0.38366,0.8018,-0.46632,0.99795
1773222787.2369611,PC1,0,13,0.823,0.96779,-0.0129,0.38276
1773222787.2369611,PC1,0,14,0.27152,1.23118,-0.29985,0.29754
1773222787.2369611,PC1,0,15,0.77522,1.25828,-0.57619,0.28069
1773222787.2369611,PC1,0,16,0.27017,1.49366,-0.59441,0.12123
1773222787.2369611,PC1,0,17,0.79188,1.32393,-0.64545,0.28135
1773222787.2369611,PC1,0,18,0.25268,1.59369,-0.6714,0.17443
1773222787.2369611,PC1,0,19,0.76327,1.3778,-0.6597,0.36639
1773222787.2369611,PC1,0,20,0.2811,1.63252,-0.70856,0.23427
1773222787.2369611,PC1,0,21,0.74561,1.35302,-0.5871,0.37942
1773222787.2369611,PC1,0,22,0.29757,1.59115,-0.6108,0.22758
1773222787.2369611,PC1,0,23,0.63965,1.47085,-0.06064,0.00121
1773222787.2369611,PC1,0,24,0.42924,1.48332,0.06437,0.00074
1773222787.2369611,PC1,0,25,0.64549,2.03953,0.10392,0.00062
1773222787.2369611,PC1,0,26,0.42983,2.05357,0.29996,0.00055
1773222787.2369611,PC1,0,27,0.6473,2.53668,0.64931,5e-05
1773222787.2369611,PC1,0,28,0.43794,2.54855,0.80528,3e-05
1773222787.2369611,PC1,0,29,0.65597,2.62,0.68234,4e-05
1773222787.2369611,PC1,0,30,0.43712,2.63115,0.84526,4e-05
1773222787.2369611,PC1,0,31,0.61175,2.71663,0.271,0.00034
1773222787.2369611,PC1,0,32,0.479,2.73102,0.40351,0.00012
1773222787.2369611,PC1,0,Width_Shoulder,0.4499,,,
1773222787.2369611,3D,0,0,0.2610120949422951,-0.026255694335999523,1.928361666348137,0.699200290441513
1773222787.2369611,3D,0,1,0.262302497389353,0.04136850604901622,1.9651134375319408,0.698239779472351
1773222787.2369611,3D,0,2,0.269367084540089,0.04187242289490394,1.9651534900886003,0.6982863008975982
1773222787.2369611,3D,0,3,0.27601561105588746,0.04220755335682744,1.96508155473932,0.6980136394500732
1773222787.2369611,3D,0,4,0.21621292749500298,0.04248560671757478,1.9126985653064335,0.6987736284732818
1773222787.2369611,3D,0,5,0.19108444143100978,0.04401643795475991,1.9128497979418164,0.6989103138446807
1773222787.2369611,3D,0,6,0.16549763783536053,0.04490154757904228,1.9125767345124434,0.6986619770526885
1773222787.2369611,3D,0,7,0.24710214181743634,0.02645852338170756,2.187849956465095,0.6981771945953369
1773222787.2369611,3D,0,8,0.07869155104828156,0.023927665645289833,1.9653758972787356,0.6991587758064269
1773222787.2369611,3D,0,9,0.2615806114484536,-0.10093996503079554,2.013688127162875,0.6991467177867889
1773222787.2369611,3D,0,10,0.20760271713115266,-0.10203432672317639,1.9495124303051548,0.6995620727539062
1773222787.2369611,3D,0,11,0.3988740268534011,-0.31915034687861205,2.3595174763853484,0.6990904748439788
1773222787.2369611,3D,0,12,-0.23375537376489705,-0.34076383621360967,2.0130083741836,0.6985618829727173
1773222787.2369611,3D,0,13,0.2919942293078079,0.3312110657134262,-0.018230512264164275,0.19137829542160034
1773222787.2369611,3D,0,14,-0.22747106633599457,0.2200335682643939,-0.15119143097186166,0.14877188205718994
1773222787.2369611,3D,0,15,0.2666857724412952,0.19376442888767664,-0.1679140592064851,0.14034533500671387
1773222787.2369611,3D,0,16,-0.2504451599838887,0.05287325254587061,-0.217866672556061,0.0606171116232872
1773222787.2369611,3D,0,17,0.25143859087205533,0.06689103627698928,-0.27163686408460697,0.1406726837158203
1773222787.2369611,3D,0,18,-0.24107899913176023,-0.017434437369368595,-0.2345250131802284,0.08721259981393814
1773222787.2369611,3D,0,19,0.22871802675087322,0.06298410557820083,-0.29138015470220036,0.18319571018218994
1773222787.2369611,3D,0,20,-0.2112700290831928,-0.021021079697233068,-0.24999667236909165,0.11713643372058868
1773222787.2369611,3D,0,21,0.2297976856399185,0.09664050338998863,-0.2497091922328935,0.18970921635627747
1773222787.2369611,3D,0,22,-0.23490245258432838,0.013441842499255797,-0.23325820040638562,0.11378886550664902
1773222787.2369611,3D,0,23,0.13909047842025757,0.012223893776535991,0.002661705017089844,0.00060465739807114
1773222787.2369611,3D,0,24,-0.13999256491661072,0.008791121654212475,0.003803730010986328,0.00036755023756995797
1773222787.2369611,3D,0,25,0.0639276504516601,0.035658594220876694,-0.06780338287353518,0.0003123477508779615
1773222787.2369611,3D,0,26,-0.14386995136737823,0.30690231919288624,-0.17574644088745106,0.0002756203757598996
1773222787.2369611,3D,0,27,0.15767988562583926,-0.2424759715795517,0.12012624740600587,2.5080302293645218e-05
1773222787.2369611,3D,0,28,-0.08597040176391599,0.03098384104669083,-0.05423498153686519,1.2569334103318397e-05
1773222787.2369611,3D,0,29,0.1521430611610413,-0.2945298552513123,0.1749119758605957,2.104546183545608e-05
1773222787.2369611,3D,0,30,-0.11247129738330842,-0.013939144089818,0.0334014892578125,1.9703562429640442e-05
1773222787.2369611,3D,0,31,0.19700439274311066,-0.02814070135354996,-0.12837839126586914,0.00017231189121957868
1773222787.2369611,3D,0,32,-0.0911940410733223,0.21422556042671204,-0.3244171142578125,6.00758648943156e-05
1773222787.2369611,KIN,0,timestamp_ns,1773222787225113600,,,
1773222787.2369611,KIN,0,joint_0_x,0.2610120949422951,,,
1773222787.2369611,KIN,0,joint_0_y,-0.026255694335999523,,,
1773222787.2369611,KIN,0,joint_0_z,1.928361666348137,,,
1773222787.2369611,KIN,0,joint_0_confidence,0.699200290441513,,,
1773222787.2369611,KIN,0,joint_0_vx,-0.00569762038397204,,,
1773222787.2369611,KIN,0,joint_0_vy,-0.010412659405904589,,,
1773222787.2369611,KIN,0,joint_0_vz,0.14366112377861012,,,
1773222787.2369611,KIN,0,joint_0_v,0.1441506324622836,,,
1773222787.2369611,KIN,0,joint_0_ax,-0.0975022510072345,,,
1773222787.2369611,KIN,0,joint_0_ay,-0.13878973408016734,,,
1773222787.2369611,KIN,0,joint_0_az,1.3916449484896978,,,
1773222787.2369611,KIN,0,joint_0_a,1.401943273422436,,,
1773222787.2369611,KIN,0,joint_1_x,0.262302497389353,,,
1773222787.2369611,KIN,0,joint_1_y,0.04136850604901622,,,
1773222787.2369611,KIN,0,joint_1_z,1.9651134375319408,,,
1773222787.2369611,KIN,0,joint_1_confidence,0.698239779472351,,,
1773222787.2369611,KIN,0,joint_1_vx,0.005616989605088159,,,
1773222787.2369611,KIN,0,joint_1_vy,-0.0013918054886721582,,,
1773222787.2369611,KIN,0,joint_1_vz,0.14734197438344568,,,
1773222787.2369611,KIN,0,joint_1_v,0.14745556995228742,,,
1773222787.2369611,KIN,0,joint_1_ax,-0.0032770214076782243,,,
1773222787.2369611,KIN,0,joint_1_ay,-0.03619356945545666,,,
1773222787.2369611,KIN,0,joint_1_az,1.3095985229292684,,,
1773222787.2369611,KIN,0,joint_1_a,1.310102669487302,,,
1773222787.2369611,KIN,0,joint_2_x,0.269367084540089,,,
1773222787.2369611,KIN,0,joint_2_y,0.04187242289490394,,,
1773222787.2369611,KIN,0,joint_2_z,1.9651534900886003,,,
1773222787.2369611,KIN,0,joint_2_confidence,0.6982863008975982,,,
1773222787.2369611,KIN,0,joint_2_vx,0.008334027983625621,,,
1773222787.2369611,KIN,0,joint_2_vy,-0.0013048194591012382,,,
1773222787.2369611,KIN,0,joint_2_vz,0.1472846600693543,,,
1773222787.2369611,KIN,0,joint_2_v,0.14752603047597382,,,
1773222787.2369611,KIN,0,joint_2_ax,0.03277313972463908,,,
1773222787.2369611,KIN,0,joint_2_ay,-0.036176152350828626,,,
1773222787.2369611,KIN,0,joint_2_az,1.3114597805302517,,,
1773222787.2369611,KIN,0,joint_2_a,1.3123679166433386,,,
1773222787.2369611,KIN,0,joint_3_x,0.27601561105588746,,,
1773222787.2369611,KIN,0,joint_3_y,0.04220755335682744,,,
1773222787.2369611,KIN,0,joint_3_z,1.96508155473932,,,
1773222787.2369611,KIN,0,joint_3_confidence,0.6980136394500732,,,
1773222787.2369611,KIN,0,joint_3_vx,0.010788449704078343,,,
1773222787.2369611,KIN,0,joint_3_vy,-0.0013104050079210592,,,
1773222787.2369611,KIN,0,joint_3_vz,0.14713927430508403,,,
1773222787.2369611,KIN,0,joint_3_v,0.14754007540776498,,,
1773222787.2369611,KIN,0,joint_3_ax,0.0626279739001458,,,
1773222787.2369611,KIN,0,joint_3_ay,-0.03925383612387581,,,
1773222787.2369611,KIN,0,joint_3_az,1.3081844491570456,,,
1773222787.2369611,KIN,0,joint_3_a,1.3102708421473783,,,
1773222787.2369611,KIN,0,joint_4_x,0.21621292749500298,,,
1773222787.2369611,KIN,0,joint_4_y,0.04248560671757478,,,
1773222787.2369611,KIN,0,joint_4_z,1.9126985653064335,,,
1773222787.2369611,KIN,0,joint_4_confidence,0.6987736284732818,,,
1773222787.2369611,KIN,0,joint_4_vx,-0.002422453786583271,,,
1773222787.2369611,KIN,0,joint_4_vy,0.00022172303576558107,,,
1773222787.2369611,KIN,0,joint_4_vz,0.15811553787959617,,,
1773222787.2369611,KIN,0,joint_4_v,0.15813424917584026,,,
1773222787.2369611,KIN,0,joint_4_ax,-0.07192998892666158,,,
1773222787.2369611,KIN,0,joint_4_ay,-0.030519233887302672,,,
1773222787.2369611,KIN,0,joint_4_az,1.447208548645756,,,
1773222787.2369611,KIN,0,joint_4_a,1.4493163665043645,,,
1773222787.2369611,KIN,0,joint_5_x,0.19108444143100978,,,
1773222787.2369611,KIN,0,joint_5_y,0.04401643795475991,,,
1773222787.2369611,KIN,0,joint_5_z,1.9128497979418164,,,
1773222787.2369611,KIN,0,joint_5_confidence,0.6989103138446807,,,
1773222787.2369611,KIN,0,joint_5_vx,-0.0048366753977078965,,,
1773222787.2369611,KIN,0,joint_5_vy,0.0011662788448083361,,,
1773222787.2369611,KIN,0,joint_5_vz,0.1583387335375263,,,
1773222787.2369611,KIN,0,joint_5_v,0.1584168809613243,,,
1773222787.2369611,KIN,0,joint_5_ax,-0.08542555066346608,,,
1773222787.2369611,KIN,0,joint_5_ay,-0.021291329804869738,,,
1773222787.2369611,KIN,0,joint_5_az,1.4501307407697626,,,
1773222787.2369611,KIN,0,joint_5_a,1.4528007470938595,,,
1773222787.2369611,KIN,0,joint_6_x,0.16549763783536053,,,
1773222787.2369611,KIN,0,joint_6_y,0.04490154757904228,,,
1773222787.2369611,KIN,0,joint_6_z,1.9125767345124434,,,
1773222787.2369611,KIN,0,joint_6_confidence,0.6986619770526885,,,
1773222787.2369611,KIN,0,joint_6_vx,-0.00755404091909317,,,
1773222787.2369611,KIN,0,joint_6_vy,0.002333643845593908,,,
1773222787.2369611,KIN,0,joint_6_vz,0.1583818638250301,,,
1773222787.2369611,KIN,0,joint_6_v,0.15857907874778374,,,
1773222787.2369611,KIN,0,joint_6_ax,-0.098388158357202,,,
1773222787.2369611,KIN,0,joint_6_ay,-0.010544307486701196,,,
1773222787.2369611,KIN,0,joint_6_az,1.4505950629017048,,,
1773222787.2369611,KIN,0,joint_6_a,1.4539661098664223,,,
1773222787.2369611,KIN,0,joint_7_x,0.24710214181743634,,,
1773222787.2369611,KIN,0,joint_7_y,0.02645852338170756,,,
1773222787.2369611,KIN,0,joint_7_z,2.187849956465095,,,
1773222787.2369611,KIN,0,joint_7_confidence,0.6981771945953369,,,
1773222787.2369611,KIN,0,joint_7_vx,0.009869333946733774,,,
1773222787.2369611,KIN,0,joint_7_vy,-0.0009425362268566705,,,
1773222787.2369611,KIN,0,joint_7_vz,0.14498840515405548,,,
1773222787.2369611,KIN,0,joint_7_v,0.1453269753218845,,,
1773222787.2369611,KIN,0,joint_7_ax,0.11887266247872118,,,
1773222787.2369611,KIN,0,joint_7_ay,-0.05782072704392752,,,
1773222787.2369611,KIN,0,joint_7_az,1.2160782280742493,,,
1773222787.2369611,KIN,0,joint_7_a,1.2232416781474027,,,
1773222787.2369611,KIN,0,joint_8_x,0.07869155104828156,,,
1773222787.2369611,KIN,0,joint_8_y,0.023927665645289833,,,
1773222787.2369611,KIN,0,joint_8_z,1.9653758972787356,,,
1773222787.2369611,KIN,0,joint_8_confidence,0.6991587758064269,,,
1773222787.2369611,KIN,0,joint_8_vx,-0.010380871427034364,,,
1773222787.2369611,KIN,0,joint_8_vy,0.004253798054606859,,,
1773222787.2369611,KIN,0,joint_8_vz,0.1686662296224194,,,
1773222787.2369611,KIN,0,joint_8_v,0.16903891358062115,,,
1773222787.2369611,KIN,0,joint_8_ax,-0.08309627588407353,,,
1773222787.2369611,KIN,0,joint_8_ay,0.015415736666147905,,,
1773222787.2369611,KIN,0,joint_8_az,1.9006829953410567,,,
1773222787.2369611,KIN,0,joint_8_a,1.902561033129138,,,
1773222787.2369611,KIN,0,joint_9_x,0.2615806114484536,,,
1773222787.2369611,KIN,0,joint_9_y,-0.10093996503079554,,,
1773222787.2369611,KIN,0,joint_9_z,2.013688127162875,,,
1773222787.2369611,KIN,0,joint_9_confidence,0.6991467177867889,,,
1773222787.2369611,KIN,0,joint_9_vx,-0.0021722152583874693,,,
1773222787.2369611,KIN,0,joint_9_vy,-0.01682823831956983,,,
1773222787.2369611,KIN,0,joint_9_vz,0.14697588495004604,,,
1773222787.2369611,KIN,0,joint_9_v,0.1479520830570431,,,
1773222787.2369611,KIN,0,joint_9_ax,-0.10810865353916457,,,
1773222787.2369611,KIN,0,joint_9_ay,-0.2256899433102885,,,
1773222787.2369611,KIN,0,joint_9_az,1.3743420307557697,,,
1773222787.2369611,KIN,0,joint_9_a,1.3969393147103224,,,
1773222787.2369611,KIN,0,joint_10_x,0.20760271713115266,,,
1773222787.2369611,KIN,0,joint_10_y,-0.10203432672317639,,,
1773222787.2369611,KIN,0,joint_10_z,1.9495124303051548,,,
1773222787.2369611,KIN,0,joint_10_confidence,0.6995620727539062,,,
1773222787.2369611,KIN,0,joint_10_vx,-0.009724731823292395,,,
1773222787.2369611,KIN,0,joint_10_vy,-0.013297200231089865,,,
1773222787.2369611,KIN,0,joint_10_vz,0.15663782727368572,,,
1773222787.2369611,KIN,0,joint_10_v,0.15750172975571303,,,
1773222787.2369611,KIN,0,joint_10_ax,-0.15625236645177107,,,
1773222787.2369611,KIN,0,joint_10_ay,-0.18093643247855715,,,
1773222787.2369611,KIN,0,joint_10_az,1.5756471831191838,,,
1773222787.2369611,KIN,0,joint_10_a,1.5936802817037252,,,
1773222787.2369611,KIN,0,joint_11_x,0.3988740268534011,,,
1773222787.2369611,KIN,0,joint_11_y,-0.31915034687861205,,,
1773222787.2369611,KIN,0,joint_11_z,2.3595174763853484,,,
1773222787.2369611,KIN,0,joint_11_confidence,0.6990904748439788,,,
1773222787.2369611,KIN,0,joint_11_vx,0.014452983709502891,,,
1773222787.2369611,KIN,0,joint_11_vy,-0.009041798324150368,,,
1773222787.2369611,KIN,0,joint_11_vz,0.10383145508365767,,,
1773222787.2369611,KIN,0,joint_11_v,0.10522173691700486,,,
1773222787.2369611,KIN,0,joint_11_ax,0.16800312255108343,,,
1773222787.2369611,KIN,0,joint_11_ay,-0.11844133751083323,,,
1773222787.2369611,KIN,0,joint_11_az,0.7943123120708828,,,
1773222787.2369611,KIN,0,joint_11_a,0.8204787923680057,,,
1773222787.2369611,KIN,0,joint_12_x,-0.23375537376489705,,,
1773222787.2369611,KIN,0,joint_12_y,-0.34076383621360967,,,
1773222787.2369611,KIN,0,joint_12_z,2.0130083741836,,,
1773222787.2369611,KIN,0,joint_12_confidence,0.6985618829727173,,,
1773222787.2369611,KIN,0,joint_12_vx,-0.01787901512056106,,,
1773222787.2369611,KIN,0,joint_12_vy,-0.02815327528636652,,,
1773222787.2369611,KIN,0,joint_12_vz,0.12996866508899746,,,
1773222787.2369611,KIN,0,joint_12_v,0.1341794320901947,,,
1773222787.2369611,KIN,0,joint_12_ax,-0.27059448854622886,,,
1773222787.2369611,KIN,0,joint_12_ay,-0.25587645460424036,,,
1773222787.2369611,KIN,0,joint_12_az,1.5174441331788686,,,
1773222787.2369611,KIN,0,joint_12_a,1.5624758668764773,,,
1773222787.278285,PC1,0,0,0.6323,0.52597,-0.5657,0.9985
1773222787.278285,PC1,0,1,0.63173,0.4635,-0.52753,0.99684
1773222787.278285,PC1,0,2,0.63561,0.46304,-0.52751,0.99699
1773222787.278285,PC1,0,3,0.63928,0.46276,-0.52764,0.99648
1773222787.278285,PC1,0,4,0.61041,0.46121,-0.57826,0.99775
1773222787.278285,PC1,0,5,0.59737,0.45961,-0.57808,0.99804
1773222787.278285,PC1,0,6,0.58391,0.45854,-0.57835,0.99756
1773222787.278285,PC1,0,7,0.61239,0.47911,-0.2977,0.9968
1773222787.278285,PC1,0,8,0.53804,0.47807,-0.51659,0.99846
1773222787.278285,PC1,0,9,0.62748,0.5911,-0.47668,0.99851
1773222787.278285,PC1,0,10,0.60344,0.59421,-0.53929,0.99921
1773222787.278285,PC1,0,11,0.66875,0.74001,-0.12165,0.99859
1773222787.278285,PC1,0,12,0.38379,0.80188,-0.46956,0.99767
1773222787.278285,PC1,0,13,0.823,0.96779,-0.0129,0.38825
1773222787.278285,PC1,0,14,0.27152,1.23118,-0.29985,0.30638
1773222787.278285,PC1,0,15,0.77522,1.25828,-0.57619,0.28404
1773222787.278285,PC1,0,16,0.27017,1.49366,-0.59441,0.12179
1773222787.278285,PC1,0,17,0.79188,1.32393,-0.64545,0.28209
1773222787.278285,PC1,0,18,0.25268,1.59369,-0.6714,0.17247
1773222787.278285,PC1,0,19,0.76327,1.3778,-0.6597,0.36716
1773222787.278285,PC1,0,20,0.2811,1.63252,-0.70856,0.23149
1773222787.278285,PC1,0,21,0.74561,1.35302,-0.5871,0.38
1773222787.278285,PC1,0,22,0.29757,1.59115,-0.6108,0.22465
1773222787.278285,PC1,0,23,0.63965,1.47085,-0.06064,0.00128
1773222787.278285,PC1,0,24,0.42924,1.48332,0.06437,0.00077
1773222787.278285,PC1,0,25,0.64549,2.03953,0.10392,0.00069
1773222787.278285,PC1,0,26,0.42983,2.05357,0.29996,0.00066
1773222787.278285,PC1,0,27,0.6473,2.53668,0.64931,6e-05
1773222787.278285,PC1,0,28,0.43794,2.54855,0.80528,3e-05
1773222787.278285,PC1,0,29,0.65597,2.62,0.68234,5e-05
1773222787.278285,PC1,0,30,0.43712,2.63115,0.84526,6e-05
1773222787.278285,PC1,0,31,0.61175,2.71663,0.271,0.00038
1773222787.278285,PC1,0,32,0.479,2.73102,0.40351,0.00015
1773222787.278285,PC1,0,Width_Shoulder,0.454,,,
1773222787.278285,3D,0,0,0.259756072868949,-0.02674800514347206,1.9298207887211944,0.6989512860774993
1773222787.278285,3D,0,1,0.26169629842536,0.0411533309941187,1.9669220960595113,0.6977851629257201
1773222787.278285,3D,0,2,0.26890480014427337,0.04165894365354421,1.9669561572227137,0.6978916406631469
1773222787.278285,3D,0,3,0.275693712449264,0.04198991280685081,1.9668708509190957,0.6975391626358032
1773222787.278285,3D,0,4,0.21522127144305522,0.04234834941425341,1.9149215559297919,0.698423445224762
