Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773225798.406688,KIN,0,joint_12_confidence,0.6992306649684905,,,
1773225798.406688,KIN,0,joint_12_vx,-0.10161872964826359,,,
1773225798.406688,KIN,0,joint_12_vy,-0.04124905284135122,,,
1773225798.406688,KIN,0,joint_12_vz,0.1776847380837788,,,
1773225798.406688,KIN,0,joint_12_v,0.20880545185300248,,,
1773225798.406688,KIN,0,joint_12_ax,0.34033285787080125,,,
1773225798.406688,KIN,0,joint_12_ay,0.3018561613167304,,,
1773225798.406688,KIN,0,joint_12_az,-1.6144010463437315,,,
1773225798.406688,KIN,0,joint_12_a,1.6772699051455953,,,
1773225798.406688,KIN,0,joint_13_x,0.7552848277864423,,,
1773225798.406688,KIN,0,joint_13_y,-0.3791622266959522,,,
1773225798.406688,KIN,0,joint_13_z,2.801437188279321,,,
1773225798.406688,KIN,0,joint_13_confidence,0.6904592275619507,,,
1773225798.406688,KIN,0,joint_13_vx,-1.344036256081867,,,
1773225798.406688,KIN,0,joint_13_vy,0.009234722753365133,,,
1773225798.406688,KIN,0,joint_13_vz,-4.039574619152447,,,
1773225798.406688,KIN,0,joint_13_v,4.257309225492967,,,
1773225798.406688,KIN,0,joint_13_ax,4.840312026261495,,,
1773225798.406688,KIN,0,joint_13_ay,-1.4829024062824792,,,
1773225798.406688,KIN,0,joint_13_az,21.199215113742444,,,
1773225798.406688,KIN,0,joint_13_a,21.79528255143429,,,
1773225798.406688,KIN,0,joint_16_x,0.35067399883389594,,,
1773225798.406688,KIN,0,joint_16_y,0.06504316681431721,,,
1773225798.406688,KIN,0,joint_16_z,-1.858970522841643,,,
1773225798.406688,KIN,0,joint_16_confidence,0.5666155636310577,,,
1773225798.406688,KIN,0,joint_16_vx,-1.009144015386771,,,
1773225798.406688,KIN,0,joint_16_vy,-0.11127748436723038,,,
1773225798.406688,KIN,0,joint_16_vz,5.9134799972336065,,,
1773225798.406688,KIN,0,joint_16_v,6.0,,,
1773225798.406688,KIN,0,joint_16_ax,-1.641667492142496,,,
1773225798.406688,KIN,0,joint_16_ay,-0.09988985145673418,,,
1773225798.406688,KIN,0,joint_16_az,-0.2631852867355473,,,
1773225798.406688,KIN,0,joint_16_a,1.6656279993850827,,,
1773225798.456367,PC1,0,0,0.47568,0.54771,-0.75365,0.99994
1773225798.456367,PC1,0,1,0.49689,0.493,-0.69246,0.99981
1773225798.456367,PC1,0,2,0.50905,0.4964,-0.69215,0.99975
1773225798.456367,PC1,0,3,0.52053,0.50031,-0.69206,0.99979
1773225798.456367,PC1,0,4,0.46122,0.48355,-0.71039,0.99988
1773225798.456367,PC1,0,5,0.44647,0.47996,-0.71028,0.99987
1773225798.456367,PC1,0,6,0.43159,0.47717,-0.71042,0.99993
1773225798.456367,PC1,0,7,0.52798,0.52122,-0.33786,0.99987
1773225798.456367,PC1,0,8,0.40148,0.49943,-0.39767,0.99998
1773225798.456367,PC1,0,9,0.48922,0.61687,-0.62314,0.99987
1773225798.456367,PC1,0,10,0.45099,0.60756,-0.64614,0.99996
1773225798.456367,PC1,0,11,0.57474,0.74946,-0.10803,0.99831
1773225798.456367,PC1,0,12,0.30569,0.73076,-0.24309,0.99898
1773225798.456367,PC1,0,13,0.74086,0.81409,-0.28005,0.98518
1773225798.456367,PC1,0,14,0.04925,0.77004,-0.66711,0.99812
1773225798.456367,PC1,0,15,0.68504,0.5805,-0.38138,0.87462
1773225798.456367,PC1,0,16,0.21795,0.52202,-0.97282,0.8282
1773225798.456367,PC1,0,17,0.67326,0.4941,-0.44931,0.62818
1773225798.456367,PC1,0,18,0.2229,0.40159,-1.18844,0.545
1773225798.456367,PC1,0,19,0.65038,0.48236,-0.37406,0.60442
1773225798.456367,PC1,0,20,0.25096,0.40494,-1.09927,0.53084
1773225798.456367,PC1,0,21,0.65191,0.51339,-0.38796,0.60271
1773225798.456367,PC1,0,22,0.24964,0.45867,-1.08456,0.53666
1773225798.456367,PC1,0,23,0.57102,1.4327,0.01372,0.01134
1773225798.456367,PC1,0,24,0.37737,1.47122,-0.01048,0.01158
1773225798.456367,PC1,0,25,0.57808,1.98633,0.09102,0.01289
1773225798.456367,PC1,0,26,0.39868,2.03409,0.03798,0.0081
1773225798.456367,PC1,0,27,0.58677,2.49613,0.5534,0.00146
1773225798.456367,PC1,0,28,0.41323,2.52474,0.37761,0.00169
1773225798.456367,PC1,0,29,0.58369,2.58678,0.57729,0.00068
1773225798.456367,PC1,0,30,0.40569,2.60932,0.39818,0.00182
1773225798.456367,PC1,0,31,0.59568,2.64439,0.22283,0.00209
1773225798.456367,PC1,0,32,0.46788,2.66818,-0.00921,0.00403
1773225798.456367,PC1,0,Angle_Elbow_L,83.83,,,
1773225798.456367,PC1,0,Angle_Elbow_R,111.09,,,
1773225798.456367,PC1,0,Angle_Shoulder_L,96.68,,,
1773225798.456367,PC1,0,Angle_Shoulder_R,81.19,,,
1773225798.456367,PC1,0,Length_UpperArm_L,0.2477,,,
1773225798.456367,PC1,0,Length_LowerArm_L,0.2607,,,
1773225798.456367,PC1,0,Length_UpperArm_R,0.4971,,,
1773225798.456367,PC1,0,Length_LowerArm_R,0.4283,,,
1773225798.456367,PC1,0,Width_Shoulder,0.3016,,,
1773225798.456367,PC2,0,0,0.42969,0.37013,0.0,0.99897
1773225798.456367,PC2,0,1,0.45346,0.31904,0.0,0.99863
1773225798.456367,PC2,0,2,0.4657,0.31941,0.0,0.99869
1773225798.456367,PC2,0,3,0.47891,0.31967,0.0,0.99881
1773225798.456367,PC2,0,4,0.42999,0.31642,0.0,0.99831
1773225798.456367,PC2,0,5,0.42535,0.31452,0.0,0.99808
1773225798.456367,PC2,0,6,0.42082,0.31209,0.0,0.99811
1773225798.456367,PC2,0,7,0.5104,0.33603,0.0,0.99903
1773225798.456367,PC2,0,8,0.42997,0.32102,0.0,0.99845
1773225798.456367,PC2,0,9,0.45216,0.42476,0.0,0.99876
1773225798.456367,PC2,0,10,0.42369,0.42121,0.0,0.99839
1773225798.456367,PC2,0,11,0.59651,0.55716,0.0,0.9953
1773225798.456367,PC2,0,12,0.37164,0.54463,0.0,0.99323
1773225798.456367,PC2,0,13,0.77001,0.66327,0.0,0.93534
1773225798.456367,PC2,0,14,0.30715,0.78243,0.0,0.67556
1773225798.456367,PC2,0,15,0.6618,0.53348,0.0,0.78456
1773225798.456367,PC2,0,16,0.33773,0.85493,0.0,0.51697
1773225798.456367,PC2,0,17,0.64747,0.50095,0.0,0.66704
1773225798.456367,PC2,0,18,0.62469,0.4798,0.0,0.68008
1773225798.456367,PC2,0,19,0.62576,0.50795,0.0,0.67021
1773225798.456367,3D,0,0,-0.03351713488722338,-0.047087570835436916,1.7272679192482605,0.6999572336673736
1773225798.456367,3D,0,1,0.0020271522670312616,0.004886292819893546,1.7846930795833875,0.6998689472675323
1773225798.456367,3D,0,2,0.02275431271313646,0.0014768210931767156,1.7850364639879674,0.6998238861560822
1773225798.456367,3D,0,3,0.042625184375069604,-0.0025263499663282533,1.7850976026172378,0.6998545944690704
1773225798.456367,3D,0,4,-0.05942206884283892,0.014209872481093008,1.7671133052883397,0.6999128818511963
1773225798.456367,3D,0,5,-0.0849665990192528,0.01787074334476845,1.7671610735982726,0.6999117136001587
1773225798.456367,3D,0,6,-0.11109188611640006,0.020846022609929595,1.767014263067775,0.6999519348144531
1773225798.456367,3D,0,7,0.06722795271208265,-0.027245046659315264,2.1318813547090016,0.6999077916145324
1773225798.456367,3D,0,8,-0.19295593949831086,-0.0017299439273309634,2.063722826701873,0.6999833941459656
1773225798.456367,3D,0,9,-0.012120417972869425,-0.1234048061656251,1.8548312559039708,0.6999080002307891
1773225798.456367,3D,0,10,-0.08068687709147346,-0.11204484418406335,1.8316181174844335,0.6999697506427764
1773225798.456367,3D,0,11,0.1804460227553931,-0.3319917337466165,2.361271222780956,0.6988160610198975
1773225798.456367,3D,0,12,-0.42202714579768585,-0.28740266585353347,2.2307506299318196,0.6992879509925842
1773225798.456367,3D,0,13,0.6898345411110619,-0.3829721709352961,2.6226803931269127,0.6896292269229889
1773225798.456367,3D,0,14,0.6423382351713888,0.22934598747832063,-1.463535284586559,0.3330249961730771
1773225798.456367,3D,0,15,1.4407091088549944,-0.37025546541209076,9.262115630627353,0.6122368931770324
1773225798.456367,3D,0,16,0.11430321328569146,0.040305938393754445,-0.6507001330524734,0.5797418653964996
1773225798.456367,3D,0,17,2.9340781921890797,-0.10614966191992925,17.92603720609317,0.3163745652933329
1773225798.456367,3D,0,18,1.1999662042086878,-0.11143137023919253,2.4998747051195163,0.47605904340744015
1773225798.456367,3D,0,19,2.4886714185304766,-0.0717835991894209,18.838645429163854,0.22288275445515876
1773225798.456367,3D,0,20,-0.11672475749606372,0.5371942390182746,0.48061120487997316,0.3715858995914459
1773225798.456367,3D,0,21,0.2502308062768924,0.24129801294599082,1.4102268620218275,0.4218995094299316
1773225798.456367,3D,0,22,-0.18904839205460772,0.5375480027379068,0.4100659078067746,0.3756587982177734
1773225798.456367,3D,0,23,0.1418713480234146,0.006443807855248451,0.03451967239379883,0.005668956786394119
1773225798.456367,3D,0,24,-0.1402270793914795,0.02045465260744095,-0.028524398803710938,0.005788261536508799
1773225798.456367,3D,0,25,0.14050425589084625,0.03181435167789459,-0.08378291130065915,0.006447079125791788
1773225798.456367,3D,0,26,-0.008503086864948273,0.32414883375167847,-0.19258268177509305,0.004052294418215752
1773225798.456367,3D,0,27,0.1859525591135025,-0.2930905222892762,0.08103227615356451,0.0007314169779419899
1773225798.456367,3D,0,28,0.011837627738714223,-0.012559206224978026,-0.13285446166992188,0.0008458708762191236
1773225798.456367,3D,0,29,0.1736162006855011,-0.36887064576148987,0.13463973999023438,0.00033923512091860175
1773225798.456367,3D,0,30,-0.014118587598204613,-0.08593080192804337,-0.05217170715332031,0.0009119643946178257
1773225798.456367,3D,0,31,0.375757247209549,0.03358936309814453,-0.22307920455932614,0.0010433944407850504
1773225798.456367,3D,0,32,0.04504185914993286,0.2480686753988266,-0.4289398193359375,0.0020164642482995987
1773225798.456367,KIN,0,timestamp_ns,1773225798418204160,,,
1773225798.456367,KIN,0,joint_0_x,-0.03351713488722338,,,
1773225798.456367,KIN,0,joint_0_y,-0.047087570835436916,,,
1773225798.456367,KIN,0,joint_0_z,1.7272679192482605,,,
1773225798.456367,KIN,0,joint_0_confidence,0.6999572336673736,,,
1773225798.456367,KIN,0,joint_0_vx,-0.05629401526856327,,,
1773225798.456367,KIN,0,joint_0_vy,0.0014089388479431376,,,
1773225798.456367,KIN,0,joint_0_vz,0.12022502004692687,,,
1773225798.456367,KIN,0,joint_0_v,0.1327593940518653,,,
1773225798.456367,KIN,0,joint_0_ax,-0.0035405258491599317,,,
1773225798.456367,KIN,0,joint_0_ay,0.02868525288948831,,,
1773225798.456367,KIN,0,joint_0_az,-1.016685950928344,,,
1773225798.456367,KIN,0,joint_0_a,1.017096702320725,,,
1773225798.456367,KIN,0,joint_1_x,0.0020271522670312616,,,
1773225798.456367,KIN,0,joint_1_y,0.004886292819893546,,,
1773225798.456367,KIN,0,joint_1_z,1.7846930795833875,,,
1773225798.456367,KIN,0,joint_1_confidence,0.6998689472675323,,,
1773225798.456367,KIN,0,joint_1_vx,-0.04805285816703752,,,
1773225798.456367,KIN,0,joint_1_vy,0.014005181930029498,,,
1773225798.456367,KIN,0,joint_1_vz,0.14394022509531784,,,
1773225798.456367,KIN,0,joint_1_v,0.1523942607167521,,,
1773225798.456367,KIN,0,joint_1_ax,0.030686449771033658,,,
1773225798.456367,KIN,0,joint_1_ay,-0.018388544120289004,,,
1773225798.456367,KIN,0,joint_1_az,-1.0029390841430106,,,
1773225798.456367,KIN,0,joint_1_a,1.0035769045050982,,,
1773225798.456367,KIN,0,joint_2_x,0.02275431271313646,,,
1773225798.456367,KIN,0,joint_2_y,0.0014768210931767156,,,
1773225798.456367,KIN,0,joint_2_z,1.7850364639879674,,,
1773225798.456367,KIN,0,joint_2_confidence,0.6998238861560822,,,
1773225798.456367,KIN,0,joint_2_vx,-0.040161017948665494,,,
1773225798.456367,KIN,0,joint_2_vy,0.013717195166572263,,,
1773225798.456367,KIN,0,joint_2_vz,0.1437654197952298,,,
1773225798.456367,KIN,0,joint_2_v,0.14989851478520233,,,
1773225798.456367,KIN,0,joint_2_ax,0.02320514514321116,,,
1773225798.456367,KIN,0,joint_2_ay,-0.01197048917711225,,,
1773225798.456367,KIN,0,joint_2_az,-1.0034652802608708,,,
1773225798.456367,KIN,0,joint_2_a,1.0038049312796211,,,
1773225798.456367,KIN,0,joint_3_x,0.042625184375069604,,,
1773225798.456367,KIN,0,joint_3_y,-0.0025263499663282533,,,
1773225798.456367,KIN,0,joint_3_z,1.7850976026172378,,,
1773225798.456367,KIN,0,joint_3_confidence,0.6998545944690704,,,
1773225798.456367,KIN,0,joint_3_vx,-0.0346197259917417,,,
1773225798.456367,KIN,0,joint_3_vy,0.013887603167295747,,,
1773225798.456367,KIN,0,joint_3_vz,0.14396451810688612,,,
1773225798.456367,KIN,0,joint_3_v,0.14871843672935614,,,
1773225798.456367,KIN,0,joint_3_ax,0.010680464947843568,,,
1773225798.456367,KIN,0,joint_3_ay,-0.003964141105039152,,,
1773225798.456367,KIN,0,joint_3_az,-1.0030691448782936,,,
1773225798.456367,KIN,0,joint_3_a,1.0031338376074619,,,
1773225798.456367,KIN,0,joint_4_x,-0.05942206884283892,,,
1773225798.456367,KIN,0,joint_4_y,0.014209872481093008,,,
1773225798.456367,KIN,0,joint_4_z,1.7671133052883397,,,
1773225798.456367,KIN,0,joint_4_confidence,0.6999128818511963,,,
1773225798.456367,KIN,0,joint_4_vx,-0.06276896107120648,,,
1773225798.456367,KIN,0,joint_4_vy,0.014787987363461947,,,
1773225798.456367,KIN,0,joint_4_vz,0.14177118204732647,,,
1773225798.456367,KIN,0,joint_4_v,0.15574882055192818,,,
1773225798.456367,KIN,0,joint_4_ax,0.012384413903675591,,,
1773225798.456367,KIN,0,joint_4_ay,-0.02589884420135077,,,
1773225798.456367,KIN,0,joint_4_az,-0.9646922483038972,,,
1773225798.456367,KIN,0,joint_4_a,0.9651192971733242,,,
1773225798.456367,KIN,0,joint_5_x,-0.0849665990192528,,,
1773225798.456367,KIN,0,joint_5_y,0.01787074334476845,,,
1773225798.456367,KIN,0,joint_5_z,1.7671610735982726,,,
1773225798.456367,KIN,0,joint_5_confidence,0.6999117136001587,,,
1773225798.456367,KIN,0,joint_5_vx,-0.06812670921776295,,,
1773225798.456367,KIN,0,joint_5_vy,0.014463672116979458,,,
1773225798.456367,KIN,0,joint_5_vz,0.14216206099773324,,,
1773225798.456367,KIN,0,joint_5_v,0.15830507858900908,,,
1773225798.456367,KIN,0,joint_5_ax,-0.0011614936435462738,,,
1773225798.456367,KIN,0,joint_5_ay,-0.042451380481180856,,,
1773225798.456367,KIN,0,joint_5_az,-0.9657217752243128,,,
1773225798.456367,KIN,0,joint_5_a,0.9666550656333623,,,
1773225798.456367,KIN,0,joint_6_x,-0.11109188611640006,,,
1773225798.456367,KIN,0,joint_6_y,0.020846022609929595,,,
1773225798.456367,KIN,0,joint_6_z,1.767014263067775,,,
1773225798.456367,KIN,0,joint_6_confidence,0.6999519348144531,,,
1773225798.456367,KIN,0,joint_6_vx,-0.07126046682692803,,,
1773225798.456367,KIN,0,joint_6_vy,0.013428050394565409,,,
1773225798.456367,KIN,0,joint_6_vz,0.14217078677372158,,,
1773225798.456367,KIN,0,joint_6_v,0.1595960503322363,,,
1773225798.456367,KIN,0,joint_6_ax,0.000370779696580712,,,
1773225798.456367,KIN,0,joint_6_ay,-0.06991535854754481,,,
1773225798.456367,KIN,0,joint_6_az,-0.9663295577524276,,,
1773225798.456367,KIN,0,joint_6_a,0.9688555666477937,,,
1773225798.456367,KIN,0,joint_7_x,0.06722795271208265,,,
1773225798.456367,KIN,0,joint_7_y,-0.027245046659315264,,,
1773225798.456367,KIN,0,joint_7_z,2.1318813547090016,,,
1773225798.456367,KIN,0,joint_7_confidence,0.6999077916145324,,,
1773225798.456367,KIN,0,joint_7_vx,-0.04236433553407415,,,
1773225798.456367,KIN,0,joint_7_vy,0.009061616228147776,,,
1773225798.456367,KIN,0,joint_7_vz,0.1907564824682439,,,
1773225798.456367,KIN,0,joint_7_v,0.19561412376811468,,,
1773225798.456367,KIN,0,joint_7_ax,-0.007223403527312086,,,
1773225798.456367,KIN,0,joint_7_ay,0.03403479346748502,,,
1773225798.456367,KIN,0,joint_7_az,-1.0471421811786528,,,
1773225798.456367,KIN,0,joint_7_a,1.0477200448251809,,,
1773225798.456367,KIN,0,joint_8_x,-0.19295593949831086,,,
1773225798.456367,KIN,0,joint_8_y,-0.0017299439273309634,,,
1773225798.456367,KIN,0,joint_8_z,2.063722826701873,,,
1773225798.456367,KIN,0,joint_8_confidence,0.6999833941459656,,,
1773225798.456367,KIN,0,joint_8_vx,-0.0891662495696582,,,
1773225798.456367,KIN,0,joint_8_vy,0.015123018773318082,,,
1773225798.456367,KIN,0,joint_8_vz,0.2435145222358887,,,
1773225798.456367,KIN,0,joint_8_v,0.2597665265173899,,,
1773225798.456367,KIN,0,joint_8_ax,0.0636318525776795,,,
1773225798.456367,KIN,0,joint_8_ay,-0.05319296769128352,,,
1773225798.456367,KIN,0,joint_8_az,-0.6501992743313968,,,
1773225798.456367,KIN,0,joint_8_a,0.6554674673966271,,,
1773225798.456367,KIN,0,joint_9_x,-0.012120417972869425,,,
1773225798.456367,KIN,0,joint_9_y,-0.1234048061656251,,,
1773225798.456367,KIN,0,joint_9_z,1.8548312559039708,,,
1773225798.456367,KIN,0,joint_9_confidence,0.6999080002307891,,,
1773225798.456367,KIN,0,joint_9_vx,-0.051034441093461766,,,
1773225798.456367,KIN,0,joint_9_vy,0.00016339839439292499,,,
1773225798.456367,KIN,0,joint_9_vz,0.13881205798446924,,,
1773225798.456367,KIN,0,joint_9_v,0.14789634315506572,,,
1773225798.456367,KIN,0,joint_9_ax,0.04313079448645631,,,
1773225798.456367,KIN,0,joint_9_ay,0.06155217448861218,,,
1773225798.456367,KIN,0,joint_9_az,-0.9378090862146196,,,
1773225798.456367,KIN,0,joint_9_a,0.940816038237024,,,
1773225798.456367,KIN,0,joint_10_x,-0.08068687709147346,,,
1773225798.456367,KIN,0,joint_10_y,-0.11204484418406335,,,
1773225798.456367,KIN,0,joint_10_z,1.8316181174844335,,,
1773225798.456367,KIN,0,joint_10_confidence,0.6999697506427764,,,
1773225798.456367,KIN,0,joint_10_vx,-0.06401153342771305,,,
1773225798.456367,KIN,0,joint_10_vy,-0.0007434845550760306,,,
1773225798.456367,KIN,0,joint_10_vz,0.1401286700683502,,,
1773225798.456367,KIN,0,joint_10_v,0.15405866855252062,,,
1773225798.456367,KIN,0,joint_10_ax,0.00438749624571452,,,
1773225798.456367,KIN,0,joint_10_ay,0.0501266864401596,,,
1773225798.456367,KIN,0,joint_10_az,-0.7910968483622979,,,
1773225798.456367,KIN,0,joint_10_a,0.7926955016306935,,,
1773225798.456367,KIN,0,joint_11_x,0.1804460227553931,,,
1773225798.456367,KIN,0,joint_11_y,-0.3319917337466165,,,
1773225798.456367,KIN,0,joint_11_z,2.361271222780956,,,
1773225798.456367,KIN,0,joint_11_confidence,0.6988160610198975,,,
1773225798.456367,KIN,0,joint_11_vx,-0.01042605225134651,,,
1773225798.456367,KIN,0,joint_11_vy,-0.022951981004746252,,,
1773225798.456367,KIN,0,joint_11_vz,0.19333298833406298,,,
1773225798.456367,KIN,0,joint_11_v,0.1949695883356401,,,
1773225798.456367,KIN,0,joint_11_ax,0.05824949764496164,,,
1773225798.456367,KIN,0,joint_11_ay,0.07607466484471345,,,
1773225798.456367,KIN,0,joint_11_az,-0.632933164569544,,,
1773225798.456367,KIN,0,joint_11_a,0.6401443192118034,,,
1773225798.456367,KIN,0,joint_12_x,-0.42202714579768585,,,
1773225798.456367,KIN,0,joint_12_y,-0.28740266585353347,,,
1773225798.456367,KIN,0,joint_12_z,2.2307506299318196,,,
1773225798.456367,KIN,0,joint_12_confidence,0.6992879509925842,,,
1773225798.456367,KIN,0,joint_12_vx,-0.10392955758819898,,,
1773225798.456367,KIN,0,joint_12_vy,-0.03488932666990036,,,
1773225798.456367,KIN,0,joint_12_vz,0.16487061238908085,,,
1773225798.456367,KIN,0,joint_12_v,0.19799226471129705,,,
1773225798.456367,KIN,0,joint_12_ax,-0.035230847687967665,,,
1773225798.456367,KIN,0,joint_12_ay,0.0969602886530059,,,
1773225798.456367,KIN,0,joint_12_az,-0.1953639657901132,,,
1773225798.456367,KIN,0,joint_12_a,0.22092892371468142,,,
1773225798.456367,KIN,0,joint_13_x,0.6898345411110619,,,
1773225798.456367,KIN,0,joint_13_y,-0.3829721709352961,,,
1773225798.456367,KIN,0,joint_13_z,2.6226803931269127,,,
1773225798.456367,KIN,0,joint_13_confidence,0.6896292269229889,,,
1773225798.456367,KIN,0,joint_13_vx,-0.9978540769498462,,,
1773225798.456367,KIN,0,joint_13_vy,-0.05808635202832495,,,
1773225798.456367,KIN,0,joint_13_vz,-2.725323384907577,,,
1773225798.456367,KIN,0,joint_13_v,2.9028390130183728,,,
1773225798.456367,KIN,0,joint_13_ax,5.277888247114558,,,
1773225798.456367,KIN,0,joint_13_ay,-1.0263760840152873,,,
1773225798.456367,KIN,0,joint_13_az,20.037054363597065,,,
1773225798.456367,KIN,0,joint_13_a,20.74591766552188,,,
1773225798.456367,KIN,0,joint_15_x,1.4407091088549944,,,
1773225798.456367,KIN,0,joint_15_y,-0.37025546541209076,,,
1773225798.456367,KIN,0,joint_15_z,9.262115630627353,,,
1773225798.456367,KIN,0,joint_15_confidence,0.6122368931770324,,,
1773225798.456367,KIN,0,joint_16_x,0.11430321328569146,,,
1773225798.456367,KIN,0,joint_16_y,0.040305938393754445,,,
1773225798.456367,KIN,0,joint_16_z,-0.6507001330524734,,,
1773225798.456367,KIN,0,joint_16_confidence,0.5797418653964996,,,
1773225798.456367,KIN,0,joint_16_vx,-1.1516966452878845,,,
1773225798.456367,KIN,0,joint_16_vy,-0.12053005162887255,,,
1773225798.456367,KIN,0,joint_16_vz,5.887195201782167,,,
1773225798.456367,KIN,0,joint_16_v,6.0,,,
1773225798.456367,KIN,0,joint_16_ax,-2.173355231158303,,,
1773225798.456367,KIN,0,joint_16_ay,-0.14106449999332485,,,
1773225798.456367,KIN,0,joint_16_az,-0.4007375923821204,,,
1773225798.456367,KIN,0,joint_16_a,2.2144892801523666,,,
1773225798.456367,KIN,0,angle_elbow_left_deg,123.45678633104133,,,
1773225798.506158,PC1,0,0,0.47387,0.54788,-0.77177,0.99994
1773225798.506158,PC1,0,1,0.49558,0.49255,-0.71035,0.99983
1773225798.506158,PC1,0,2,0.50798,0.49586,-0.71006,0.99977
1773225798.506158,PC1,0,3,0.51957,0.49969,-0.70996,0.99981
1773225798.506158,PC1,0,4,0.45917,0.48368,-0.7281,0.99989
1773225798.506158,PC1,0,5,0.44417,0.48068,-0.72802,0.99988
1773225798.506158,PC1,0,6,0.42926,0.4787,-0.72819,0.99994
1773225798.506158,PC1,0,7,0.5267,0.52063,-0.34845,0.99988
1773225798.506158,PC1,0,8,0.39972,0.50045,-0.41059,0.99998
1773225798.506158,PC1,0,9,0.48795,0.61664,-0.6379,0.99988
1773225798.506158,PC1,0,10,0.44904,0.60755,-0.66085,0.99996
1773225798.506158,PC1,0,11,0.57458,0.74943,-0.10578,0.99837
1773225798.506158,PC1,0,12,0.30304,0.73153,-0.25232,0.99902
1773225798.506158,PC1,0,13,0.73686,0.82704,-0.29416,0.98394
1773225798.506158,PC1,0,14,0.04469,0.78246,-0.6962,0.99807
1773225798.506158,PC1,0,15,0.69201,0.59261,-0.45201,0.88672
1773225798.506158,PC1,0,16,0.2077,0.51911,-1.05275,0.84475
1773225798.506158,PC1,0,17,0.67835,0.49627,-0.52071,0.66393
1773225798.506158,PC1,0,18,0.21954,0.40312,-1.24296,0.58737
1773225798.506158,PC1,0,19,0.65439,0.48267,-0.44712,0.64248
1773225798.506158,PC1,0,20,0.24765,0.40578,-1.15069,0.57472
1773225798.506158,PC1,0,21,0.65488,0.51502,-0.45379,0.64052
1773225798.506158,PC1,0,22,0.24686,0.46027,-1.13086,0.57958
1773225798.506158,PC1,0,23,0.57102,1.4327,0.01372,0.01062
1773225798.506158,PC1,0,24,0.37737,1.47122,-0.01048,0.0109
1773225798.506158,PC1,0,25,0.57808,1.98633,0.09102,0.01181
1773225798.506158,PC1,0,26,0.39868,2.03409,0.03798,0.00739
1773225798.506158,PC1,0,27,0.58677,2.49613,0.5534,0.00133
1773225798.506158,PC1,0,28,0.41323,2.52474,0.37761,0.00153
1773225798.506158,PC1,0,29,0.58369,2.58678,0.57729,0.00062
1773225798.506158,PC1,0,30,0.40569,2.60932,0.39818,0.00165
1773225798.506158,PC1,0,31,0.59568,2.64439,0.22283,0.00191
1773225798.506158,PC1,0,32,0.46788,2.66818,-0.00921,0.00366
1773225798.506158,PC1,0,Angle_Elbow_L,93.28,,,
1773225798.506158,PC1,0,Angle_Elbow_R,114.93,,,
1773225798.506158,PC1,0,Angle_Shoulder_L,98.09,,,
1773225798.506158,PC1,0,Angle_Shoulder_R,81.95,,,
1773225798.506158,PC1,0,Length_UpperArm_L,0.2605,,,
1773225798.506158,PC1,0,Length_LowerArm_L,0.2862,,,
1773225798.506158,PC1,0,Length_UpperArm_R,0.5161,,,
1773225798.506158,PC1,0,Length_LowerArm_R,0.4723,,,
1773225798.506158,PC1,0,Width_Shoulder,0.3091,,,
1773225798.506158,PC2,0,0,0.42969,0.37013,0.0,0.99897
1773225798.506158,PC2,0,1,0.45346,0.31904,0.0,0.99863
1773225798.506158,PC2,0,2,0.4657,0.31941,0.0,0.99869
1773225798.506158,PC2,0,3,0.47891,0.31967,0.0,0.99881
1773225798.506158,PC2,0,4,0.42999,0.31642,0.0,0.99831
1773225798.506158,PC2,0,5,0.42535,0.31452,0.0,0.99808
1773225798.506158,PC2,0,6,0.42082,0.31209,0.0,0.99811
1773225798.506158,PC2,0,7,0.5104,0.33603,0.0,0.99903
1773225798.506158,PC2,0,8,0.42997,0.32102,0.0,0.99845
1773225798.506158,PC2,0,9,0.45216,0.42476,0.0,0.99876
1773225798.506158,PC2,0,10,0.42369,0.42121,0.0,0.99839
1773225798.506158,PC2,0,11,0.59651,0.55716,0.0,0.9953
1773225798.506158,PC2,0,12,0.37164,0.54463,0.0,0.99323
1773225798.506158,PC2,0,13,0.77001,0.66327,0.0,0.93534
1773225798.506158,PC2,0,14,0.30715,0.78243,0.0,0.67556
1773225798.506158,PC2,0,15,0.6618,0.53348,0.0,0.78456
1773225798.506158,PC2,0,16,0.33773,0.85493,0.0,0.51697
1773225798.506158,PC2,0,17,0.64747,0.50095,0.0,0.66704
1773225798.506158,PC2,0,18,0.62469,0.4798,0.0,0.68008
1773225798.506158,PC2,0,19,0.62576,0.50795,0.0,0.67021
1773225798.506158,3D,0,0,-0.035422919988616144,-0.046998185974068546,1.7274255683295008,0.699960321187973
1773225798.506158,3D,0,1,0.00040014694183285724,0.005314150804728211,1.7855061861466228,0.6998801290988922
1773225798.506158,3D,0,2,0.021367300252424667,0.001916563719794475,1.785840119975327,0.6998386144638061
1773225798.506158,3D,0,3,0.04138175667333711,-0.0020614187594337964,1.785907588269401,0.6998657345771789
1773225798.506158,3D,0,4,-0.06153892473416969,0.014546153724656282,1.7678983250592613,0.6999201416969298
1773225798.506158,3D,0,5,-0.08725485434669779,0.01809811669130271,1.767951743971505,0.6999188899993896
1773225798.506158,3D,0,6,-0.11342625510714885,0.020909279867667763,1.7678003966060043,0.6999554812908172
1773225798.506158,3D,0,7,0.06562570075499387,-0.026871990262779977,2.1351092142963553,0.6999141752719878
